filename,algorithm,generation,population,stepSize,time,memory
otcametapixel.rle,step-by-step,803,54946,1,718.6050000000978,58002336
otcametapixel.rle,step-by-step,804,63737,1,787.4949999998789,47585736
otcametapixel.rle,step-by-step,805,54797,1,687.1949999999488,35752664
otcametapixel.rle,step-by-step,806,63518,1,761.8100000000559,39136936
otcametapixel.rle,step-by-step,807,54793,1,740.2199999998556,52282704
otcametapixel.rle,step-by-step,808,63493,1,732.2450000001118,38588048
otcametapixel.rle,step-by-step,809,54477,1,716.5350000000326,60315568
otcametapixel.rle,step-by-step,810,63495,1,786.0949999998556,45456016
otcametapixel.rle,step-by-step,811,54435,1,684.4399999999441,34462912
otcametapixel.rle,step-by-step,812,63557,1,755.1250000001164,30930184
otcametapixel.rle,step-by-step,813,54432,1,746.2400000001071,40786960
otcametapixel.rle,step-by-step,814,63717,1,723.7900000000373,35113944
otcametapixel.rle,step-by-step,815,54668,1,713.7199999999721,55762472
otcametapixel.rle,step-by-step,816,63776,1,789.9149999999208,47456352
otcametapixel.rle,step-by-step,817,54611,1,693.2850000000326,34765256
otcametapixel.rle,step-by-step,818,63625,1,757.6199999999953,32156976
otcametapixel.rle,step-by-step,819,54761,1,741.3850000000093,39871312
otcametapixel.rle,step-by-step,820,63612,1,730.1349999998929,35971360
otcametapixel.rle,step-by-step,821,54630,1,716.0500000000466,57585112
otcametapixel.rle,step-by-step,822,63721,1,790.8449999999721,47016240
otcametapixel.rle,step-by-step,823,54671,1,685.4999999998836,34419456
otcametapixel.rle,step-by-step,824,63712,1,766.9449999999488,39361616
otcametapixel.rle,step-by-step,825,54491,1,740.2050000000745,52056808
otcametapixel.rle,step-by-step,826,63947,1,729.6450000000186,38241208
otcametapixel.rle,step-by-step,827,54793,1,725.5200000000186,60167504
otcametapixel.rle,step-by-step,828,64073,1,789.1649999999208,47318112
otcametapixel.rle,step-by-step,829,54684,1,687.8549999999814,35985624
otcametapixel.rle,step-by-step,830,64145,1,758.1449999999022,33325272
otcametapixel.rle,step-by-step,831,54754,1,750.6300000000047,42107528
otcametapixel.rle,step-by-step,832,64029,1,729.4500000000698,36996472
otcametapixel.rle,step-by-step,833,54794,1,734.4399999999441,31499888
otcametapixel.rle,step-by-step,834,63965,1,777.9249999999302,60173008
otcametapixel.rle,step-by-step,835,54880,1,699.4999999998836,44241624
otcametapixel.rle,step-by-step,836,63868,1,762.6699999999255,33807936
otcametapixel.rle,step-by-step,837,54936,1,749.609999999986,41881712
otcametapixel.rle,step-by-step,838,64218,1,729.1449999999022,36991320
otcametapixel.rle,step-by-step,839,54943,1,721.8950000000186,59686336
otcametapixel.rle,step-by-step,840,63577,1,790.6249999998836,47563088
otcametapixel.rle,step-by-step,841,54644,1,681.9250000000466,34890056
otcametapixel.rle,step-by-step,842,63640,1,767.1399999998976,38014984
otcametapixel.rle,step-by-step,843,54750,1,735.7800000000279,51656928
otcametapixel.rle,step-by-step,844,63667,1,731.7299999999814,38021024
otcametapixel.rle,step-by-step,845,54806,1,717.5899999999674,59352512
otcametapixel.rle,step-by-step,846,63623,1,788.7099999999627,46475176
otcametapixel.rle,step-by-step,847,54629,1,684.4250000000466,35240664
otcametapixel.rle,step-by-step,848,63425,1,756.6700000000419,31203192
otcametapixel.rle,step-by-step,849,54755,1,749.5550000000512,41077760
otcametapixel.rle,step-by-step,850,63476,1,726.1549999999115,35222040
otcametapixel.rle,step-by-step,851,54641,1,716.2249999999767,55754056
otcametapixel.rle,step-by-step,852,63332,1,789.6600000000326,47376512
otcametapixel.rle,step-by-step,853,54645,1,684.4899999998743,34733200
otcametapixel.rle,step-by-step,854,63389,1,756.7149999999674,31440344
otcametapixel.rle,step-by-step,855,54320,1,746.1600000000326,39551792
otcametapixel.rle,step-by-step,856,63399,1,724.9100000000326,34469928
otcametapixel.rle,step-by-step,857,54392,1,715.0399999999208,54457200
otcametapixel.rle,step-by-step,858,63506,1,789.0499999999302,46408008
otcametapixel.rle,step-by-step,859,54374,1,682.785000000149,34123416
otcametapixel.rle,step-by-step,860,63690,1,762.8649999999907,38399496
otcametapixel.rle,step-by-step,861,54550,1,737.8050000000512,67337896
otcametapixel.rle,step-by-step,862,63593,1,727.5500000000466,38214520
otcametapixel.rle,step-by-step,863,54508,1,715.1300000001211,59857600
otcametapixel.rle,step-by-step,864,63479,1,787.8699999999953,45648024
otcametapixel.rle,step-by-step,865,54593,1,685.4849999998696,35339472
otcametapixel.rle,step-by-step,866,63399,1,755.0199999999022,30986368
otcametapixel.rle,step-by-step,867,54467,1,746.5350000000326,40805448
otcametapixel.rle,step-by-step,868,63511,1,726.9199999999255,34929152
otcametapixel.rle,step-by-step,869,54562,1,709.1599999999162,55520472
otcametapixel.rle,step-by-step,870,63638,1,787.1350000001257,46935184
otcametapixel.rle,step-by-step,871,54487,1,689.4450000000652,34174616
otcametapixel.rle,step-by-step,872,63828,1,766.4399999999441,39055576
otcametapixel.rle,step-by-step,873,54779,1,737.0100000000093,52393752
otcametapixel.rle,step-by-step,874,63943,1,738.4100000000326,39471120
otcametapixel.rle,step-by-step,875,54621,1,722.604999999865,61383328
otcametapixel.rle,step-by-step,876,63976,1,790.2900000000373,46811824
otcametapixel.rle,step-by-step,877,54770,1,686.4799999999814,35442912
otcametapixel.rle,step-by-step,878,63944,1,759.9150000000373,32456616
otcametapixel.rle,step-by-step,879,54817,1,750.3000000000466,41450880
otcametapixel.rle,step-by-step,880,63877,1,728.9699999999721,36247472
otcametapixel.rle,step-by-step,881,54970,1,717.3299999999581,58230992
otcametapixel.rle,step-by-step,882,63864,1,795.4649999999674,48470784
otcametapixel.rle,step-by-step,883,54990,1,693,36143152
otcametapixel.rle,step-by-step,884,64213,1,758.484999999986,32435264
otcametapixel.rle,step-by-step,885,54988,1,753.375,41735040
otcametapixel.rle,step-by-step,886,63567,1,737.7200000000885,37409856
otcametapixel.rle,step-by-step,887,54712,1,719.9500000000698,58791264
otcametapixel.rle,step-by-step,888,63617,1,787.9549999999581,45608872
otcametapixel.rle,step-by-step,889,54842,1,686.7099999999627,35792064
otcametapixel.rle,step-by-step,890,63731,1,763.3799999998882,38588512
otcametapixel.rle,step-by-step,891,54846,1,738.6700000000419,51893256
otcametapixel.rle,step-by-step,892,63602,1,764.9699999999721,40592848
otcametapixel.rle,step-by-step,893,54658,1,753.6149999999907,62889936
otcametapixel.rle,step-by-step,894,63368,1,784.1499999999069,45991024
otcametapixel.rle,step-by-step,895,54791,1,687.0849999999627,35439072
otcametapixel.rle,step-by-step,896,63519,1,756.0350000000326,31380224
otcametapixel.rle,step-by-step,897,54703,1,752.910000000149,41651024
otcametapixel.rle,step-by-step,898,63411,1,730.9149999999208,35510560
otcametapixel.rle,step-by-step,899,54755,1,720.9899999999907,56869216
otcametapixel.rle,step-by-step,900,63400,1,792.1049999999814,47125800
otcametapixel.rle,step-by-step,901,54417,1,687.2299999999814,34937608
otcametapixel.rle,step-by-step,902,63330,1,763.4300000000512,37750008
otcametapixel.rle,step-by-step,903,54424,1,733.9000000001397,66808656
otcametapixel.rle,step-by-step,904,63424,1,721.1950000000652,38578864
otcametapixel.rle,step-by-step,905,54306,1,713.5300000000279,58745304
otcametapixel.rle,step-by-step,906,63468,1,796.2099999999627,46408680
otcametapixel.rle,step-by-step,907,54511,1,684.1049999999814,34066832
otcametapixel.rle,step-by-step,908,63363,1,751.770000000135,31232104
otcametapixel.rle,step-by-step,909,54391,1,749.5949999999721,40446640
otcametapixel.rle,step-by-step,910,63338,1,728.4100000000326,34868320
otcametapixel.rle,step-by-step,911,54550,1,714.1599999999162,55488480
otcametapixel.rle,step-by-step,912,63291,1,787.9599999999627,46775256
otcametapixel.rle,step-by-step,913,54393,1,683.5549999999348,34212248
otcametapixel.rle,step-by-step,914,63385,1,765.9249999999302,38087056
otcametapixel.rle,step-by-step,915,54429,1,734.8800000000047,66677120
otcametapixel.rle,step-by-step,916,63441,1,721.3200000000652,37818472
otcametapixel.rle,step-by-step,917,54335,1,714.7399999999907,58473624
otcametapixel.rle,step-by-step,918,63666,1,790.729999999865,46921960
otcametapixel.rle,step-by-step,919,54578,1,708.5149999998976,34394576
otcametapixel.rle,step-by-step,920,63761,1,757.0849999999627,32227384
otcametapixel.rle,step-by-step,921,54488,1,750.9450000000652,40182072
otcametapixel.rle,step-by-step,922,63744,1,726.3700000001118,35203280
otcametapixel.rle,step-by-step,923,54498,1,713.0400000000373,55942720
otcametapixel.rle,step-by-step,924,63546,1,789.2949999999255,47558712
otcametapixel.rle,step-by-step,925,54541,1,683.9149999999208,34416800
otcametapixel.rle,step-by-step,926,63374,1,757.2900000000373,31759336
otcametapixel.rle,step-by-step,927,54484,1,751.4749999999767,41164992
otcametapixel.rle,step-by-step,928,63374,1,726.1450000000186,34609976
otcametapixel.rle,step-by-step,929,54477,1,714.7249999999767,55082760
otcametapixel.rle,step-by-step,930,63659,1,789.6449999999022,46004920
otcametapixel.rle,step-by-step,931,54350,1,682.5050000000047,34063296
otcametapixel.rle,step-by-step,932,62867,1,759.6499999999069,38872704
otcametapixel.rle,step-by-step,933,54045,1,726.4599999999627,65814592
otcametapixel.rle,step-by-step,934,62938,1,726.5499999999302,36469536
otcametapixel.rle,step-by-step,935,54183,1,709.5900000000838,55686768
otcametapixel.rle,step-by-step,936,62950,1,783.9199999999255,46906168
otcametapixel.rle,step-by-step,937,54208,1,680.8699999999953,33131488
otcametapixel.rle,step-by-step,938,62901,1,752.2200000000885,29122640
otcametapixel.rle,step-by-step,939,54030,1,744.1950000000652,39715536
otcametapixel.rle,step-by-step,940,62727,1,723.3649999999907,33546888
otcametapixel.rle,step-by-step,941,54133,1,708.0499999999302,52334120
otcametapixel.rle,step-by-step,942,62826,1,779.1500000001397,48728464
otcametapixel.rle,step-by-step,943,54069,1,676.7099999998463,33450824
otcametapixel.rle,step-by-step,944,62606,1,754.5599999999395,35718232
otcametapixel.rle,step-by-step,945,53972,1,728.1500000000233,62551616
otcametapixel.rle,step-by-step,946,62577,1,724.1650000000373,38317232
otcametapixel.rle,step-by-step,947,53676,1,728.2600000000093,31168344
otcametapixel.rle,step-by-step,948,62542,1,761.234999999986,55479560
otcametapixel.rle,step-by-step,949,53679,1,686.8199999999488,39854880
otcametapixel.rle,step-by-step,950,62690,1,741.1650000000373,29142448
otcametapixel.rle,step-by-step,951,53743,1,739.734999999986,38557560
otcametapixel.rle,step-by-step,952,62868,1,716.4399999999441,32042120
otcametapixel.rle,step-by-step,953,53906,1,704.8250000000698,51156480
otcametapixel.rle,step-by-step,954,62800,1,778.0949999999721,45710360
otcametapixel.rle,step-by-step,955,53841,1,673.265000000014,31723888
otcametapixel.rle,step-by-step,956,62787,1,753.2099999999627,36455408
otcametapixel.rle,step-by-step,957,53993,1,724.6799999999348,63515904
otcametapixel.rle,step-by-step,958,62830,1,718.5949999999721,35554248
otcametapixel.rle,step-by-step,959,53989,1,708.2700000000186,53942968
otcametapixel.rle,step-by-step,960,63004,1,781.0050000000047,48307888
otcametapixel.rle,step-by-step,961,54044,1,672.2149999999674,32732848
otcametapixel.rle,step-by-step,962,63005,1,755.2550000000047,36863896
otcametapixel.rle,step-by-step,963,53912,1,726.604999999865,64442792
otcametapixel.rle,step-by-step,964,63210,1,719.3850000000093,35595824
otcametapixel.rle,step-by-step,965,54220,1,711.5050000000047,55367864
otcametapixel.rle,step-by-step,966,63258,1,789.4399999999441,46128432
otcametapixel.rle,step-by-step,967,54082,1,680.5550000000512,33764800
otcametapixel.rle,step-by-step,968,63321,1,752.5499999999302,30194176
otcametapixel.rle,step-by-step,969,54125,1,743.3950000000186,40354328
otcametapixel.rle,step-by-step,970,63194,1,725.7599999998929,34313568
otcametapixel.rle,step-by-step,971,54175,1,714.5499999999302,54128352
otcametapixel.rle,step-by-step,972,63206,1,783.3099999999395,45453936
otcametapixel.rle,step-by-step,973,54375,1,681.1800000000512,34156032
otcametapixel.rle,step-by-step,974,63292,1,761.2999999998137,37972968
otcametapixel.rle,step-by-step,975,54349,1,735.3549999999814,66829984
otcametapixel.rle,step-by-step,976,63520,1,723.1650000000373,36747568
otcametapixel.rle,step-by-step,977,54355,1,718.390000000014,57536048
otcametapixel.rle,step-by-step,978,62879,1,791.6949999999488,47048392
otcametapixel.rle,step-by-step,979,54121,1,678.7249999999767,33216472
otcametapixel.rle,step-by-step,980,62976,1,747.9099999999162,28925016
otcametapixel.rle,step-by-step,981,54244,1,735.6999999999534,40209744
otcametapixel.rle,step-by-step,982,63079,1,722.4749999999767,33513208
otcametapixel.rle,step-by-step,983,54249,1,712.0099999998929,53596368
otcametapixel.rle,step-by-step,984,62995,1,779.3549999999814,49515064
otcametapixel.rle,step-by-step,985,54142,1,680.6999999999534,33930240
otcametapixel.rle,step-by-step,986,62730,1,755.4599999999627,37086120
otcametapixel.rle,step-by-step,987,54249,1,728.145000000135,64365816
otcametapixel.rle,step-by-step,988,62832,1,716.4399999999441,35683368
otcametapixel.rle,step-by-step,989,54238,1,712.6849999999395,55457440
otcametapixel.rle,step-by-step,990,62670,1,779.6450000000186,46397144
otcametapixel.rle,step-by-step,991,54112,1,667.3649999999907,32544672
otcametapixel.rle,step-by-step,992,62646,1,746.4000000000233,44314360
otcametapixel.rle,step-by-step,993,53828,1,735.8049999998184,39719648
otcametapixel.rle,step-by-step,994,62665,1,713.0100000000093,32690216
otcametapixel.rle,step-by-step,995,53895,1,701,51465232
otcametapixel.rle,step-by-step,996,62801,1,774.0350000000326,45103040
otcametapixel.rle,step-by-step,997,53831,1,674.8449999999721,33041600
otcametapixel.rle,step-by-step,998,62841,1,753.3900000001304,36522880
otcametapixel.rle,step-by-step,999,54009,1,723.2200000000885,63329696
otcametapixel.rle,step-by-step,1000,62830,1,719.984999999986,34995304
otcametapixel.rle,step-by-step,1001,53958,1,711.6650000000373,53732624
otcametapixel.rle,step-by-step,1002,62817,1,775.1200000001118,48276520
otcametapixel.rle,step-by-step,1003,54130,1,665.1550000000279,33055496
otcametapixel.rle,step-by-step,1004,62868,1,757.7100000001956,38673472
otcametapixel.rle,step-by-step,1005,54095,1,727.5200000000186,66191744
otcametapixel.rle,step-by-step,1006,63035,1,715.9800000000978,37437520
otcametapixel.rle,step-by-step,1007,54215,1,710.8399999999674,57224608
otcametapixel.rle,step-by-step,1008,63081,1,781.109999999986,45686640
otcametapixel.rle,step-by-step,1009,54075,1,675.270000000135,32931496
otcametapixel.rle,step-by-step,1010,63277,1,747.9499999999534,28701904
otcametapixel.rle,step-by-step,1011,54342,1,744.0449999999255,39731648
otcametapixel.rle,step-by-step,1012,63372,1,720.8050000000512,34255744
otcametapixel.rle,step-by-step,1013,54143,1,711.4100000000326,54828600
otcametapixel.rle,step-by-step,1014,63352,1,781.5849999999627,46210664
otcametapixel.rle,step-by-step,1015,54107,1,682.6499999999069,33709336
otcametapixel.rle,step-by-step,1016,63163,1,762.1450000000186,37915536
otcametapixel.rle,step-by-step,1017,54150,1,729.25,65923152
otcametapixel.rle,step-by-step,1018,63108,1,724.7549999998882,37075456
otcametapixel.rle,step-by-step,1019,54246,1,713.2750000000233,56831576
otcametapixel.rle,step-by-step,1020,63038,1,784.2700000000186,45810120
otcametapixel.rle,step-by-step,1021,54257,1,675.0050000000047,33357992
otcametapixel.rle,step-by-step,1022,63380,1,751.0200000000186,29156256
otcametapixel.rle,step-by-step,1023,54204,1,748.4250000000466,39521856
otcametapixel.rle,step-by-step,1024,62713,1,721.9499999999534,34547912
otcametapixel.rle,step-by-step,1025,53957,1,707.7249999999767,53095048
otcametapixel.rle,step-by-step,1026,62773,1,774.8750000001164,43730512
otcametapixel.rle,step-by-step,1027,53996,1,682.6949999999488,33233544
otcametapixel.rle,step-by-step,1028,62767,1,754.7000000000698,33178200
otcametapixel.rle,step-by-step,1029,54035,1,734.1749999999302,59763808
otcametapixel.rle,step-by-step,1030,62619,1,723.8249999999534,36457320
otcametapixel.rle,step-by-step,1031,53857,1,731.1300000000047,31348824
otcametapixel.rle,step-by-step,1032,62495,1,761.8399999999674,55347936
otcametapixel.rle,step-by-step,1033,54012,1,689.1550000000279,40483576
otcametapixel.rle,step-by-step,1034,62597,1,747.4349999999395,29531376
otcametapixel.rle,step-by-step,1035,53844,1,740.1300000000047,38987224
otcametapixel.rle,step-by-step,1036,62340,1,715.809999999823,32003128
otcametapixel.rle,step-by-step,1037,53814,1,704.8850000000093,50253496
otcametapixel.rle,step-by-step,1038,62379,1,773.9150000000373,42751600
otcametapixel.rle,step-by-step,1039,53605,1,675.6149999999907,32088104
otcametapixel.rle,step-by-step,1040,62408,1,745.75,35726232
otcametapixel.rle,step-by-step,1041,53532,1,724.2850000000326,60724384
otcametapixel.rle,step-by-step,1042,62488,1,719.4500000000698,35781216
otcametapixel.rle,step-by-step,1043,53471,1,720.140000000014,27857064
otcametapixel.rle,step-by-step,1044,62581,1,760.875,52109152
otcametapixel.rle,step-by-step,1045,53701,1,693.75,38691536
otcametapixel.rle,step-by-step,1046,62473,1,745.6749999999302,30177688
otcametapixel.rle,step-by-step,1047,53581,1,738.3950000000186,37154792
otcametapixel.rle,step-by-step,1048,62413,1,712.2099999999627,31426760
otcametapixel.rle,step-by-step,1049,53761,1,703.104999999865,49721520
otcametapixel.rle,step-by-step,1050,62469,1,778.1550000000279,42824328
otcametapixel.rle,step-by-step,1051,53746,1,671.7500000001164,32308296
otcametapixel.rle,step-by-step,1052,62604,1,748.3850000000093,35319376
otcametapixel.rle,step-by-step,1053,53826,1,730.5500000000466,61392104
otcametapixel.rle,step-by-step,1054,62779,1,726.3499999999767,36681560
otcametapixel.rle,step-by-step,1055,53834,1,727.1300000000047,33221888
otcametapixel.rle,step-by-step,1056,63000,1,762.4700000000885,57381576
otcametapixel.rle,step-by-step,1057,54105,1,690.4400000000605,40841088
otcametapixel.rle,step-by-step,1058,63053,1,756.1450000000186,30520160
otcametapixel.rle,step-by-step,1059,53906,1,744.0900000000838,39877360
otcametapixel.rle,step-by-step,1060,63088,1,722.9200000000419,33353816
otcametapixel.rle,step-by-step,1061,54011,1,710.5350000000326,52925992
otcametapixel.rle,step-by-step,1062,63049,1,783.7750000000233,46863208
otcametapixel.rle,step-by-step,1063,54161,1,678.5799999999581,32878136
otcametapixel.rle,step-by-step,1064,62981,1,758.4899999999907,38921904
otcametapixel.rle,step-by-step,1065,54291,1,732.4000000000233,67019816
otcametapixel.rle,step-by-step,1066,63091,1,720.8950000000186,37943576
otcametapixel.rle,step-by-step,1067,54387,1,715.9499999999534,58166680
otcametapixel.rle,step-by-step,1068,63436,1,784.0100000001257,45935184
otcametapixel.rle,step-by-step,1069,54437,1,683.3699999998789,34231864
otcametapixel.rle,step-by-step,1070,62828,1,762.7399999999907,36919256
otcametapixel.rle,step-by-step,1071,54190,1,731.9699999999721,64399624
otcametapixel.rle,step-by-step,1072,62993,1,723.2950000000419,36294312
otcametapixel.rle,step-by-step,1073,54372,1,729.0750000000698,30092096
otcametapixel.rle,step-by-step,1074,63107,1,770.8199999999488,56384296
otcametapixel.rle,step-by-step,1075,54465,1,696.2700000000186,42911744
otcametapixel.rle,step-by-step,1076,62994,1,753.2050000000745,31314672
otcametapixel.rle,step-by-step,1077,54267,1,743.125,38124152
otcametapixel.rle,step-by-step,1078,62715,1,720.1300000001211,32810000
otcametapixel.rle,step-by-step,1079,54306,1,712.5449999999255,52918360
otcametapixel.rle,step-by-step,1080,62759,1,779.625,44334856
otcametapixel.rle,step-by-step,1081,54228,1,681.4449999999488,34122408
otcametapixel.rle,step-by-step,1082,62589,1,756.9449999999488,37199248
otcametapixel.rle,step-by-step,1083,54228,1,727.1950000000652,64094032
otcametapixel.rle,step-by-step,1084,62670,1,721.1900000000605,35781448
otcametapixel.rle,step-by-step,1085,53878,1,709.3050000000512,54272824
otcametapixel.rle,step-by-step,1086,62598,1,779.5250000001397,43631432
otcametapixel.rle,step-by-step,1087,53841,1,674.0500000000466,32387672
otcametapixel.rle,step-by-step,1088,62678,1,750.1700000000419,36011208
otcametapixel.rle,step-by-step,1089,53868,1,725.8300000000745,63244224
otcametapixel.rle,step-by-step,1090,62771,1,718.9499999999534,34796856
otcametapixel.rle,step-by-step,1091,54024,1,728.0300000000279,29328696
otcametapixel.rle,step-by-step,1092,62717,1,764.0449999999255,54674024
otcametapixel.rle,step-by-step,1093,53898,1,689.5400000000373,40786744
otcametapixel.rle,step-by-step,1094,62665,1,746.2600000000093,29449592
otcametapixel.rle,step-by-step,1095,54061,1,741.7750000000233,38038344
otcametapixel.rle,step-by-step,1096,62686,1,715.4399999999441,32380656
otcametapixel.rle,step-by-step,1097,54028,1,708.1799999999348,51573952
otcametapixel.rle,step-by-step,1098,62802,1,780.1300000000047,44144296
otcametapixel.rle,step-by-step,1099,54115,1,681.4549999998417,33526792
otcametapixel.rle,step-by-step,1100,62893,1,754.9649999999674,36931264
otcametapixel.rle,step-by-step,1101,53981,1,723.7149999999674,64472976
otcametapixel.rle,step-by-step,1102,63103,1,720.9300000000512,35762440
otcametapixel.rle,step-by-step,1103,54361,1,709.6749999999302,55497384
otcametapixel.rle,step-by-step,1104,63320,1,785.7850000000326,46023248
otcametapixel.rle,step-by-step,1105,54153,1,678.3850000000093,33831800
otcametapixel.rle,step-by-step,1106,63323,1,750.2099999999627,29027840
otcametapixel.rle,step-by-step,1107,54259,1,746.3950000000186,39620368
otcametapixel.rle,step-by-step,1108,63227,1,722.2749999999069,34390064
otcametapixel.rle,step-by-step,1109,54293,1,714.3899999998976,54334080
otcametapixel.rle,step-by-step,1110,63104,1,784.7849999999162,45801368
otcametapixel.rle,step-by-step,1111,54273,1,684.625,33488664
otcametapixel.rle,step-by-step,1112,62965,1,761.1149999999907,36643592
otcametapixel.rle,step-by-step,1113,54226,1,733.1850000000559,64318248
otcametapixel.rle,step-by-step,1114,63248,1,724.6949999999488,35837840
otcametapixel.rle,step-by-step,1115,54148,1,734.1199999999953,30676136
otcametapixel.rle,step-by-step,1116,62555,1,772.2399999999907,57129992
otcametapixel.rle,step-by-step,1117,53942,1,686.015000000014,41016688
otcametapixel.rle,step-by-step,1118,62589,1,745.8500000000931,29747584
otcametapixel.rle,step-by-step,1119,53886,1,737.9699999999721,38283000
otcametapixel.rle,step-by-step,1120,62571,1,717.625,31820792
otcametapixel.rle,step-by-step,1121,53962,1,709.2200000000885,50840728
otcametapixel.rle,step-by-step,1122,62488,1,780.7150000000838,43344520
otcametapixel.rle,step-by-step,1123,53814,1,677.1249999998836,32856008
otcametapixel.rle,step-by-step,1124,62308,1,754.4049999999115,36115824
otcametapixel.rle,step-by-step,1125,53893,1,725.9749999999767,62429920
otcametapixel.rle,step-by-step,1126,62416,1,714.4249999999302,34022688
otcametapixel.rle,step-by-step,1127,53793,1,725.2199999999721,30948960
otcametapixel.rle,step-by-step,1128,62165,1,758.2399999999907,53964112
otcametapixel.rle,step-by-step,1129,53695,1,682.7350000001024,39906720
otcametapixel.rle,step-by-step,1130,62152,1,741.2750000000233,44709688
otcametapixel.rle,step-by-step,1131,53374,1,730.5150000001304,37358552
otcametapixel.rle,step-by-step,1132,62117,1,710.0149999998976,31215768
otcametapixel.rle,step-by-step,1133,53405,1,699.2800000000279,48911408
otcametapixel.rle,step-by-step,1134,62160,1,765.7750000001397,41073008
otcametapixel.rle,step-by-step,1135,53377,1,673.4099999999162,30058440
otcametapixel.rle,step-by-step,1136,62366,1,743.8349999999627,34828840
otcametapixel.rle,step-by-step,1137,53632,1,719.1049999999814,60059424
otcametapixel.rle,step-by-step,1138,62373,1,721.6400000001304,35619760
otcametapixel.rle,step-by-step,1139,53667,1,721.890000000014,28162328
otcametapixel.rle,step-by-step,1140,62399,1,763.5050000000047,52258856
otcametapixel.rle,step-by-step,1141,53762,1,683.2950000000419,38971536
otcametapixel.rle,step-by-step,1142,62399,1,741.6149999999907,28418680
otcametapixel.rle,step-by-step,1143,53720,1,742.089999999851,38120536
otcametapixel.rle,step-by-step,1144,62565,1,731.8550000000978,32253360
otcametapixel.rle,step-by-step,1145,53849,1,710.4800000000978,51146488
otcametapixel.rle,step-by-step,1146,62737,1,775.6899999999441,45343696
otcametapixel.rle,step-by-step,1147,53828,1,675.5099999998929,33029312
otcametapixel.rle,step-by-step,1148,62940,1,752.3199999999488,35445440
otcametapixel.rle,step-by-step,1149,54111,1,731.0799999999581,62856304
otcametapixel.rle,step-by-step,1150,62977,1,722.0100000000093,38169312
otcametapixel.rle,step-by-step,1151,53944,1,713.9650000000838,29703872
otcametapixel.rle,step-by-step,1152,62984,1,773.625,38745928
otcametapixel.rle,step-by-step,1153,53941,1,685.2750000000233,35564208
otcametapixel.rle,step-by-step,1154,62926,1,745.6300000000047,29236232
otcametapixel.rle,step-by-step,1155,54036,1,737.9749999999767,39176368
otcametapixel.rle,step-by-step,1156,62814,1,716.2950000000419,33009648
otcametapixel.rle,step-by-step,1157,54146,1,708.770000000135,52675464
otcametapixel.rle,step-by-step,1158,62839,1,774.5099999998929,48540560
otcametapixel.rle,step-by-step,1159,54144,1,677.9700000000885,35002776
otcametapixel.rle,step-by-step,1160,63119,1,758.7600000000093,36183432
otcametapixel.rle,step-by-step,1161,54112,1,732.854999999865,63875864
otcametapixel.rle,step-by-step,1162,62382,1,725.7649999998976,36781064
otcametapixel.rle,step-by-step,1163,53793,1,722.6450000000186,28659440
otcametapixel.rle,step-by-step,1164,62393,1,765.2299999999814,52424552
otcametapixel.rle,step-by-step,1165,53921,1,685.7950000000419,39333536
otcametapixel.rle,step-by-step,1166,62497,1,739.625,28438280
otcametapixel.rle,step-by-step,1167,53882,1,735.7550000000047,39285128
otcametapixel.rle,step-by-step,1168,62358,1,717.4749999998603,32757944
otcametapixel.rle,step-by-step,1169,53691,1,704.5700000000652,51000624
otcametapixel.rle,step-by-step,1170,62069,1,773.6199999998789,43728112
otcametapixel.rle,step-by-step,1171,53723,1,667.4100000000326,32115552
otcametapixel.rle,step-by-step,1172,62181,1,746.1500000000233,35282584
otcametapixel.rle,step-by-step,1173,53753,1,725.3299999999581,61121352
otcametapixel.rle,step-by-step,1174,62108,1,714.7850000000326,35294720
otcametapixel.rle,step-by-step,1175,53733,1,720.0300000000279,28432184
otcametapixel.rle,step-by-step,1176,62108,1,758.4200000000419,51767256
otcametapixel.rle,step-by-step,1177,53423,1,678.109999999986,39067744
otcametapixel.rle,step-by-step,1178,62033,1,733.6599999999162,28421456
otcametapixel.rle,step-by-step,1179,53408,1,725.8850000000093,36881800
otcametapixel.rle,step-by-step,1180,62121,1,719.6650000000373,30393848
otcametapixel.rle,step-by-step,1181,53321,1,702.0249999999069,47710496
otcametapixel.rle,step-by-step,1182,62151,1,766.7199999999721,40993256
otcametapixel.rle,step-by-step,1183,53476,1,672.7700000000186,31575088
otcametapixel.rle,step-by-step,1184,62092,1,748.6300000000047,44490200
otcametapixel.rle,step-by-step,1185,53408,1,725.2899999999208,36445792
otcametapixel.rle,step-by-step,1186,62039,1,706.7649999998976,30433880
otcametapixel.rle,step-by-step,1187,53520,1,697.515000000014,47830216
otcametapixel.rle,step-by-step,1188,62025,1,765.984999999986,43257872
otcametapixel.rle,step-by-step,1189,53436,1,670.0649999999441,31286464
otcametapixel.rle,step-by-step,1190,62118,1,747.890000000014,32088408
otcametapixel.rle,step-by-step,1191,53563,1,725.6150000001071,57584696
otcametapixel.rle,step-by-step,1192,62201,1,712.0300000000279,36464808
otcametapixel.rle,step-by-step,1193,53419,1,707.1300000000047,54571024
otcametapixel.rle,step-by-step,1194,62441,1,773.2250000000931,42776512
otcametapixel.rle,step-by-step,1195,53744,1,675.0500000000466,31509752
otcametapixel.rle,step-by-step,1196,62549,1,749.3249999999534,32470352
otcametapixel.rle,step-by-step,1197,53553,1,734.8899999998976,58639648
otcametapixel.rle,step-by-step,1198,62565,1,721.3749999998836,35700200
